datetime,open,high,low,close,volume,support,resis
2021-10-13 19:00:00,56969.95,57309.0,56956.32,57278.54,610.64327848,15632.81,108276.43
2021-10-13 20:00:00,57272.91,57489.0,56627.72,56981.82,820.26091065,15632.81,108276.43
2021-10-13 21:00:00,56980.76,57700.0,56904.14,57513.51,812.06603601,15632.81,108276.43
2021-10-13 22:00:00,57508.45,57771.33,57340.0,57383.34,529.72231262,15632.81,108276.43
2021-10-13 23:00:00,57383.35,57457.78,57186.24,57367.32,317.94360645,15632.81,108276.43
2021-10-14 00:00:00,57367.32,57727.44,57138.01,57727.44,413.18847475,15632.81,108276.43
2021-10-14 01:00:00,57724.67,58460.0,57621.58,58300.97,1242.14261988,15632.81,108276.43
2021-10-14 02:00:00,58300.96,58520.71,58082.08,58215.24,607.87267305,15632.81,108276.43
2021-10-14 03:00:00,58218.79,58271.87,58035.5,58071.8,228.02070338,15632.81,108276.43
2021-10-14 04:00:00,58071.63,58176.68,57659.23,57990.79,313.30831981,15632.81,108276.43
2021-10-14 05:00:00,57990.79,58109.25,57799.1,57967.23,171.36804792,15632.81,108276.43
2021-10-14 06:00:00,57962.32,58075.82,57500.0,57684.88,233.14510989,15632.81,108276.43
2021-10-14 07:00:00,57684.83,57792.79,57349.77,57379.82,213.6233807,15632.81,108276.43
2021-10-14 08:00:00,57379.82,57693.55,57369.92,57467.67,187.98843739,15632.81,108276.43
2021-10-14 09:00:00,57464.11,57723.67,57203.48,57423.09,302.3002007,15632.81,108276.43
2021-10-14 10:00:00,57423.08,57800.8,57250.92,57672.15,304.76036283,15632.81,108276.43
2021-10-14 11:00:00,57672.23,58154.57,57559.15,57627.27,471.22863471,15632.81,108276.43
2021-10-14 12:00:00,57627.26,57899.89,57412.2,57567.29,783.0748712,15632.81,108276.43
2021-10-14 13:00:00,57569.41,57777.57,57314.41,57415.94,655.42716209,15632.81,108276.43
2021-10-14 14:00:00,57415.93,57646.19,57252.14,57382.77,949.53495732,15632.81,108276.43
2021-10-14 15:00:00,57384.74,57836.52,57000.0,57338.73,969.54452766,15632.81,108276.43
2021-10-14 16:00:00,57338.73,57469.45,57000.0,57118.42,671.8096672,15632.81,108276.43
2021-10-14 17:00:00,57114.35,57268.19,57071.88,57191.67,425.34674673,15632.81,108276.43
2021-10-14 18:00:00,57190.48,58100.39,56832.32,58061.7,1013.98330261,15632.81,108276.43
2021-10-14 19:00:00,58055.89,58055.89,56842.71,57875.32,881.16553968,15632.81,108276.43
2021-10-14 20:00:00,57871.64,57900.0,57418.28,57435.85,304.07545797,15632.81,108276.43
2021-10-14 21:00:00,57435.12,57772.33,57419.28,57762.74,212.27584392,15632.81,108276.43
2021-10-14 22:00:00,57760.8,57773.31,57500.0,57605.04,264.3512402,15632.81,108276.43
2021-10-14 23:00:00,57606.55,57671.22,57229.37,57359.51,378.48829779,15632.81,108276.43
2021-10-15 00:00:00,57359.51,57458.76,57011.0,57067.22,480.1716038,15632.81,108276.43
2021-10-15 01:00:00,57067.4,57316.9,56867.11,57267.77,476.11051159,15632.81,108276.43
2021-10-15 02:00:00,57267.77,59346.97,57106.92,59113.31,2264.67072329,15632.81,108276.43
2021-10-15 03:00:00,59111.15,59458.18,58828.0,59446.99,1317.89485233,15632.81,108276.43
2021-10-15 04:00:00,59446.99,59737.47,59150.54,59610.11,1136.04883591,15632.81,108276.43
2021-10-15 05:00:00,59610.1,59999.0,59388.47,59556.78,939.33162366,15632.81,108276.43
2021-10-15 06:00:00,59556.79,59724.99,59363.69,59655.89,395.39416564,15632.81,108276.43
2021-10-15 07:00:00,59644.2,59680.38,59216.79,59222.24,538.91400396,15632.81,108276.43
2021-10-15 08:00:00,59231.96,59417.76,58803.35,58955.63,613.79758712,15632.81,108276.43
2021-10-15 09:00:00,58955.64,59368.26,58758.01,59368.26,414.83316053,15632.81,108276.43
2021-10-15 10:00:00,59368.26,59393.84,58881.67,59299.29,470.60173968,15632.81,108276.43
2021-10-15 11:00:00,59299.29,59546.89,59206.86,59540.51,442.47354915,15632.81,108276.43
2021-10-15 12:00:00,59540.51,59588.96,59204.33,59276.61,938.59868731,15632.81,108276.43
2021-10-15 13:00:00,59276.6,60347.0,59230.77,59969.47,1822.59195071,15632.81,108276.43
2021-10-15 14:00:00,59975.69,60277.2,59615.0,60071.26,1533.44870972,15632.81,108276.43
2021-10-15 15:00:00,60071.77,60113.86,59688.73,60016.0,1404.66612528,15632.81,108276.43
2021-10-15 16:00:00,60017.19,61563.51,60000.0,61433.62,2478.92298387,15632.81,108276.43
2021-10-15 17:00:00,61433.67,61863.0,61068.24,61746.33,1881.1884732,15632.81,108276.43
2021-10-15 18:00:00,61746.33,61831.81,61507.76,61648.24,1239.61963619,15632.81,108276.43
2021-10-15 19:00:00,61648.25,61668.9,61189.99,61436.13,943.27991405,15632.81,108276.43
2021-10-15 20:00:00,61436.15,62910.0,60850.01,62536.68,2363.18885747,15632.81,108276.43
2021-10-15 21:00:00,62529.65,62557.53,60818.0,61200.25,1414.47328705,15632.81,108276.43
2021-10-15 22:00:00,61200.26,61540.8,61188.09,61302.87,810.64710079,15632.81,108276.43
2021-10-15 23:00:00,61303.58,61800.0,60907.02,61695.39,784.32956262,15632.81,108276.43
2021-10-16 00:00:00,61690.32,61799.99,61199.0,61442.22,591.28538736,15632.81,108276.43
2021-10-16 01:00:00,61442.93,61583.14,61200.0,61386.56,471.66681444,15632.81,108276.43
2021-10-16 02:00:00,61386.11,61720.0,61075.0,61615.1,410.59388595,15632.81,108276.43
2021-10-16 03:00:00,61612.11,61740.38,61363.52,61644.33,291.67027553,15632.81,108276.43
2021-10-16 04:00:00,61648.72,62161.0,61540.4,61739.72,451.97140002,15632.81,108276.43
2021-10-16 05:00:00,61737.18,62350.0,61709.5,62127.55,377.27568395,15632.81,108276.43
2021-10-16 06:00:00,62133.52,62300.0,61850.12,61857.2,320.67278926,15632.81,108276.43
2021-10-16 07:00:00,61857.21,61964.28,61569.02,61731.7,221.71700509,15632.81,108276.43
2021-10-16 08:00:00,61731.7,62057.82,61418.49,61542.92,458.95377076,15632.81,108276.43
2021-10-16 09:00:00,61540.91,61728.79,61380.22,61428.17,280.53183937,15632.81,108276.43
2021-10-16 10:00:00,61422.75,61688.35,61333.0,61539.37,347.58463537,15632.81,108276.43
2021-10-16 11:00:00,61538.61,61755.39,61434.0,61593.11,266.08451943,15632.81,108276.43
2021-10-16 12:00:00,61593.11,61600.33,60476.49,60700.0,979.88202232,15632.81,108276.43
2021-10-16 13:00:00,60701.62,61122.04,60537.76,61024.0,561.58088983,15632.81,108276.43
2021-10-16 14:00:00,61024.0,61271.03,60750.0,60884.3,545.92448974,15632.81,108276.43
2021-10-16 15:00:00,60887.36,61142.21,60643.38,60953.81,445.2545789,15632.81,108276.43
2021-10-16 16:00:00,60953.81,61048.05,60529.74,60651.65,390.5945347,15632.81,108276.43
2021-10-16 17:00:00,60651.65,60710.17,60139.01,60601.31,787.72313469,15632.81,108276.43
2021-10-16 18:00:00,60601.31,61219.7,60522.15,61062.98,379.43893337,15632.81,108276.43
2021-10-16 19:00:00,61064.4,61090.25,60823.0,60831.49,350.21818382,15632.81,108276.43
2021-10-16 20:00:00,60832.5,61055.39,60537.99,61017.49,455.78607958,15632.81,108276.43
2021-10-16 21:00:00,61017.49,61289.66,60668.81,60668.81,318.58802224,15632.81,108276.43
2021-10-16 22:00:00,60672.68,60942.02,60500.02,60797.33,279.20175916,15632.81,108276.43
2021-10-16 23:00:00,60796.23,61084.0,60705.16,60877.42,177.05756337,15632.81,108276.43
2021-10-17 00:00:00,60867.05,61170.11,60498.0,60924.79,430.07532585,15632.81,108276.43
2021-10-17 01:00:00,60928.17,61391.46,60868.73,61087.47,306.00731565,15632.81,108276.43
2021-10-17 02:00:00,61087.31,61220.1,60852.96,61107.46,245.54171493,15632.81,108276.43
2021-10-17 03:00:00,61101.88,61372.05,61049.51,61125.02,353.35849155,15632.81,108276.43
2021-10-17 04:00:00,61123.73,61254.51,60913.34,60921.18,251.57392596,15632.81,108276.43
2021-10-17 05:00:00,60922.08,60977.88,60619.53,60659.65,237.66137665,15632.81,108276.43
2021-10-17 06:00:00,60659.65,60851.79,60570.42,60671.07,196.40965913,15632.81,108276.43
2021-10-17 07:00:00,60671.16,60836.4,60327.67,60344.49,199.27361291,15632.81,108276.43
2021-10-17 08:00:00,60345.14,60893.98,60334.68,60681.51,147.60827755,15632.81,108276.43
2021-10-17 09:00:00,60679.83,61234.55,60629.66,61221.45,263.2109257,15632.81,108276.43
2021-10-17 10:00:00,61221.1,61447.35,60922.99,61138.6,181.30380586,15632.81,108276.43
2021-10-17 11:00:00,61132.54,61323.22,60943.35,60945.16,153.00227867,15632.81,108276.43
2021-10-17 12:00:00,60946.16,61000.0,60700.0,60860.3,196.60519125,15632.81,108276.43
2021-10-17 13:00:00,60860.3,61272.29,60654.02,61003.99,362.36789528,15632.81,108276.43
2021-10-17 14:00:00,61011.82,61090.97,60758.48,61024.84,199.58417242,15632.81,108276.43
2021-10-17 15:00:00,61024.2,61111.23,60500.0,60773.04,343.26818134,15632.81,108276.43
2021-10-17 16:00:00,60777.93,60992.59,60675.0,60972.36,372.38827501,15632.81,108276.43
2021-10-17 17:00:00,60971.45,61078.0,60800.38,61028.36,233.48490869,15632.81,108276.43
2021-10-17 18:00:00,61025.2,61047.62,60862.91,60977.01,198.0788108,15632.81,108276.43
2021-10-17 19:00:00,60977.01,61000.0,60388.94,60511.75,426.84392273,15632.81,108276.43
2021-10-17 20:00:00,60511.96,60512.57,58943.83,59400.01,1680.5908409,15632.81,108276.43
2021-10-17 21:00:00,59400.01,60712.56,59294.54,60629.72,790.67106927,15632.81,108276.43
2021-10-17 22:00:00,60628.06,61324.19,60628.06,61278.77,705.50829889,15632.81,108276.43
2021-10-17 23:00:00,61276.09,61744.17,61183.04,61527.11,678.90445772,15632.81,108276.43
2021-10-18 00:00:00,61530.07,62469.9,61414.7,62452.75,883.77458411,15632.81,108276.43
2021-10-18 01:00:00,62452.75,62562.5,62002.25,62089.68,702.06518757,15632.81,108276.43
2021-10-18 02:00:00,62089.68,62327.33,61947.37,62109.02,526.77467613,15632.81,108276.43
2021-10-18 03:00:00,62109.02,62276.43,61870.26,62107.87,400.5690016,15632.81,108276.43
2021-10-18 04:00:00,62107.88,62399.2,61990.24,62353.45,296.44105523,15632.81,108276.43
2021-10-18 05:00:00,62350.03,62499.0,62230.31,62352.65,265.36238044,15632.81,108276.43
2021-10-18 06:00:00,62354.56,62449.94,62120.56,62237.44,273.28406407,15632.81,108276.43
2021-10-18 07:00:00,62237.44,62675.19,61777.0,61876.94,472.90369147,15632.81,108276.43
2021-10-18 08:00:00,61876.62,62439.62,61500.0,61785.05,454.9342521,15632.81,108276.43
2021-10-18 09:00:00,61791.17,62142.01,60629.36,61224.63,639.58820491,15632.81,108276.43
2021-10-18 10:00:00,61224.63,61487.41,60616.28,61296.85,514.09055647,15632.81,108276.43
2021-10-18 11:00:00,61292.69,61543.59,60674.78,60914.63,628.3154499,15632.81,108276.43
2021-10-18 12:00:00,60911.3,61137.72,60225.01,60619.17,1138.96863715,15632.81,108276.43
2021-10-18 13:00:00,60619.17,61959.81,59887.74,61859.29,2056.17670147,15632.81,108276.43
2021-10-18 14:00:00,61856.92,62226.33,61630.82,62113.21,1493.96336994,15632.81,108276.43
2021-10-18 15:00:00,62109.67,62200.0,61701.0,62015.37,1393.77220742,15632.81,108276.43
2021-10-18 16:00:00,62015.36,62389.53,61436.35,61833.78,1435.8860194,15632.81,108276.43
2021-10-18 17:00:00,61833.79,62119.96,61729.8,61746.64,1361.21755909,15632.81,108276.43
2021-10-18 18:00:00,61749.1,62060.27,61703.93,61851.7,756.99682702,15632.81,108276.43
2021-10-18 19:00:00,61851.71,61851.71,61050.0,61429.39,1365.04941003,15632.81,108276.43
2021-10-18 20:00:00,61423.1,61598.65,61134.26,61363.54,777.8856911,15632.81,108276.43
2021-10-18 21:00:00,61365.36,61897.84,61127.81,61799.39,489.03278251,15632.81,108276.43
2021-10-18 22:00:00,61799.39,62096.51,61303.42,62088.54,807.02874894,15632.81,108276.43
2021-10-18 23:00:00,62088.64,62124.15,61839.42,62042.41,664.06784433,15632.81,108276.43
2021-10-19 00:00:00,62042.4,62333.0,61832.93,61865.34,517.73074038,15632.81,108276.43
2021-10-19 01:00:00,61865.33,62021.34,61633.81,61827.08,427.12086398,15632.81,108276.43
2021-10-19 02:00:00,61830.28,61930.0,61682.11,61755.92,319.75797585,15632.81,108276.43
2021-10-19 03:00:00,61755.93,62987.0,61728.15,62584.78,976.5519977,15632.81,108276.43
2021-10-19 04:00:00,62584.79,62793.28,62260.1,62418.09,365.55043122,15632.81,108276.43
2021-10-19 05:00:00,62423.42,62562.62,62307.3,62480.67,207.91179124,15632.81,108276.43
2021-10-19 06:00:00,62480.84,62519.97,62007.66,62197.47,347.77856351,15632.81,108276.43
2021-10-19 07:00:00,62197.47,62335.33,62002.27,62292.22,149.96146833,15632.81,108276.43
2021-10-19 08:00:00,62290.13,62566.84,61753.0,62547.85,321.01998226,15632.81,108276.43
2021-10-19 09:00:00,62544.79,62544.79,61918.31,62146.26,252.70682471,15632.81,108276.43
2021-10-19 10:00:00,62146.55,62400.52,62059.15,62249.34,227.52402527,15632.81,108276.43
2021-10-19 11:00:00,62249.37,62328.38,62092.41,62139.81,214.655059,15632.81,108276.43
2021-10-19 12:00:00,62142.78,62538.67,62001.37,62227.2,407.09997341,15632.81,108276.43
2021-10-19 13:00:00,62224.24,63293.3,62076.18,62630.43,2004.37042774,15632.81,108276.43
2021-10-19 14:00:00,62635.05,62730.0,61333.0,62543.98,1441.39416121,15632.81,108276.43
2021-10-19 15:00:00,62544.85,62816.56,62342.97,62410.29,874.16354823,15632.81,108276.43
2021-10-19 16:00:00,62409.71,63189.0,62330.73,63186.97,896.18649294,15632.81,108276.43
2021-10-19 17:00:00,63186.96,63500.0,63039.99,63431.79,1462.53440703,15632.81,108276.43
2021-10-19 18:00:00,63427.23,63644.85,63046.31,63438.75,1015.10503154,15632.81,108276.43
2021-10-19 19:00:00,63442.26,64340.0,63410.99,64200.84,1521.39715574,15632.81,108276.43
2021-10-19 20:00:00,64201.42,64353.99,63854.35,64130.44,1093.02545057,15632.81,108276.43
2021-10-19 21:00:00,64130.45,64226.12,63651.81,64093.47,1011.13421886,15632.81,108276.43
2021-10-19 22:00:00,64099.1,64274.1,63850.0,64113.72,606.79640429,15632.81,108276.43
2021-10-19 23:00:00,64113.71,64500.0,64013.44,64303.14,718.82786675,15632.81,108276.43
2021-10-20 00:00:00,64303.14,64398.76,63989.24,64065.32,489.71484427,15632.81,108276.43
2021-10-20 01:00:00,64068.24,64209.34,63720.8,63842.82,537.14241544,15632.81,108276.43
2021-10-20 02:00:00,63836.63,63944.25,63733.86,63809.89,313.12520893,15632.81,108276.43
2021-10-20 03:00:00,63809.89,64059.22,63792.27,63865.84,303.20639497,15632.81,108276.43
2021-10-20 04:00:00,63865.84,64074.63,63782.46,64061.04,215.36292201,15632.81,108276.43
2021-10-20 05:00:00,64061.03,64061.03,63525.0,63792.75,281.37178484,15632.81,108276.43
2021-10-20 06:00:00,63788.43,64170.0,63708.98,63821.08,216.03374155,15632.81,108276.43
2021-10-20 07:00:00,63821.08,64094.57,63764.11,64006.42,145.74744028,15632.81,108276.43
2021-10-20 08:00:00,64007.78,64250.0,63960.51,64050.4,186.88524534,15632.81,108276.43
2021-10-20 09:00:00,64050.4,64180.04,63850.81,64024.16,190.090698,15632.81,108276.43
2021-10-20 10:00:00,64024.16,64074.91,63784.69,63865.98,233.97452217,15632.81,108276.43
2021-10-20 11:00:00,63865.96,63967.77,63739.88,63807.69,194.99593507,15632.81,108276.43
2021-10-20 12:00:00,63806.44,64575.25,63777.77,64397.9,657.9801624,15632.81,108276.43
2021-10-20 13:00:00,64394.7,66116.13,64175.26,66039.75,2942.21887511,15632.81,108276.43
2021-10-20 14:00:00,66050.75,66999.0,65726.37,66692.08,2641.17536126,15632.81,108276.43
2021-10-20 15:00:00,66691.1,66918.57,66317.35,66890.92,1705.48886484,15632.81,108276.43
2021-10-20 16:00:00,66887.8,66950.0,66378.72,66467.87,1608.9973352,15632.81,108276.43
2021-10-20 17:00:00,66470.95,66532.18,66120.01,66373.42,1327.87650818,15632.81,108276.43
2021-10-20 18:00:00,66373.42,66746.25,66317.62,66658.14,1020.72736022,15632.81,108276.43
2021-10-20 19:00:00,66658.56,66711.8,66254.77,66415.24,1000.33676923,15632.81,108276.43
2021-10-20 20:00:00,66416.4,66450.0,65600.0,66003.32,1284.28251572,15632.81,108276.43
2021-10-20 21:00:00,65996.23,66070.2,65582.35,65809.33,550.44718574,15632.81,108276.43
2021-10-20 22:00:00,65809.33,66100.0,65460.0,65913.63,553.23980767,15632.81,108276.43
2021-10-20 23:00:00,65912.23,66214.61,65866.01,66026.54,594.03221034,15632.81,108276.43
2021-10-21 00:00:00,66021.26,66040.66,65525.89,65629.17,862.27321953,15632.81,108276.43
2021-10-21 01:00:00,65629.16,65700.0,64637.13,64986.94,1519.91402293,15632.81,108276.43
2021-10-21 02:00:00,64986.94,65300.0,64111.1,64941.72,2016.11180998,15632.81,108276.43
2021-10-21 03:00:00,64938.23,65200.0,64444.13,65066.06,722.48244542,15632.81,108276.43
2021-10-21 04:00:00,65068.15,65200.0,64631.3,65049.33,504.52556649,15632.81,108276.43
2021-10-21 05:00:00,65049.33,65165.08,64827.6,64831.69,381.02695259,15632.81,108276.43
2021-10-21 06:00:00,64831.69,65022.37,64160.34,64699.08,624.27647737,15632.81,108276.43
2021-10-21 07:00:00,64696.38,65263.24,64429.8,65101.71,342.14683936,15632.81,108276.43
2021-10-21 08:00:00,65101.71,66093.67,65066.02,65895.93,626.98170495,15632.81,108276.43
2021-10-21 09:00:00,65892.88,66650.85,65881.26,66202.79,548.79156191,15632.81,108276.43
2021-10-21 10:00:00,66200.2,66210.37,65610.55,65619.33,441.12218665,15632.81,108276.43
2021-10-21 11:00:00,65625.93,66037.73,63733.53,64806.5,1737.81690973,15632.81,108276.43
2021-10-21 12:00:00,64809.74,65176.48,64357.65,65065.53,1340.93195314,15632.81,108276.43
2021-10-21 13:00:00,65065.53,65598.69,64677.0,64747.35,806.12137684,15632.81,108276.43
2021-10-21 14:00:00,64755.32,64900.07,62872.26,63642.11,2110.13218516,15632.81,108276.43
2021-10-21 15:00:00,63633.73,63887.55,62070.0,62985.38,2431.11838198,15632.81,108276.43
2021-10-21 16:00:00,62985.39,63799.66,62707.67,62808.55,1193.73694703,15632.81,108276.43
2021-10-21 17:00:00,62800.29,63350.75,62442.1,62487.87,969.89711323,15632.81,108276.43
2021-10-21 18:00:00,62490.32,63199.9,62481.09,62730.11,794.38751713,15632.81,108276.43
2021-10-21 19:00:00,62730.1,63523.27,62609.73,62830.67,1042.06702474,15632.81,108276.43
2021-10-21 20:00:00,62832.43,63080.15,62372.84,62684.44,877.23044734,15632.81,108276.43
2021-10-21 21:00:00,62672.04,63017.36,62250.0,62752.47,451.44145118,15632.81,108276.43
2021-10-21 22:00:00,62735.28,63115.09,62414.22,62464.88,508.74258243,15632.81,108276.43
2021-10-21 23:00:00,62464.88,62723.11,62050.0,62204.02,621.11465602,15632.81,108276.43
2021-10-22 00:00:00,62204.01,62908.84,62135.81,62812.74,915.86045014,15632.81,108276.43
2021-10-22 01:00:00,62817.89,63099.41,62578.15,62579.21,628.48164636,15632.81,108276.43
2021-10-22 02:00:00,62581.24,63014.97,62530.07,62844.14,281.74431046,15632.81,108276.43
2021-10-22 03:00:00,62846.65,63350.0,62830.73,63234.54,557.50550803,15632.81,108276.43
2021-10-22 04:00:00,63256.35,63321.0,62876.0,63051.46,423.39164384,15632.81,108276.43
2021-10-22 05:00:00,63054.01,63191.04,62784.86,63022.78,257.85786877,15632.81,108276.43
2021-10-22 06:00:00,63024.23,63249.31,62501.1,62739.74,301.61316443,15632.81,108276.43
2021-10-22 07:00:00,62740.01,63444.0,62608.95,63415.31,853.95085532,15632.81,108276.43
2021-10-22 08:00:00,63415.32,63666.99,63284.27,63585.25,381.09131885,15632.81,108276.43
2021-10-22 09:00:00,63584.37,63750.0,63171.89,63303.85,335.24559889,15632.81,108276.43
2021-10-22 10:00:00,63305.06,63343.29,62892.86,63210.11,161.32425922,15632.81,108276.43
2021-10-22 11:00:00,63210.11,63469.97,63187.47,63391.43,159.37668151,15632.81,108276.43
2021-10-22 12:00:00,63391.42,63662.53,63160.94,63658.43,371.91106755,15632.81,108276.43
2021-10-22 13:00:00,63658.43,63721.98,62333.0,62395.0,1017.33988162,15632.81,108276.43
2021-10-22 14:00:00,62395.0,62414.57,61131.0,61551.15,2322.51486204,15632.81,108276.43
2021-10-22 15:00:00,61550.34,61698.6,60480.58,60661.35,1999.87083477,15632.81,108276.43
2021-10-22 16:00:00,60661.4,61385.06,60000.0,61148.29,1992.68758027,15632.81,108276.43
2021-10-22 17:00:00,61154.41,61277.55,60500.0,60544.84,900.10176517,15632.81,108276.43
2021-10-22 18:00:00,60550.6,60880.04,60198.49,60627.94,735.70920939,15632.81,108276.43
2021-10-22 19:00:00,60627.94,61020.0,60300.0,61010.02,1107.82746587,15632.81,108276.43
2021-10-22 20:00:00,61010.01,61221.09,60693.11,60726.8,571.85353708,15632.81,108276.43
2021-10-22 21:00:00,60726.8,60971.51,60105.0,60395.37,434.53338343,15632.81,108276.43
2021-10-22 22:00:00,60391.95,60817.73,60286.54,60635.15,245.13744957,15632.81,108276.43
2021-10-22 23:00:00,60637.58,60892.36,60610.38,60687.64,260.77730759,15632.81,108276.43
2021-10-23 00:00:00,60682.88,61159.75,60358.0,61159.65,382.64416358,15632.81,108276.43
2021-10-23 01:00:00,61159.75,61222.0,60855.6,61022.18,247.45164068,15632.81,108276.43
2021-10-23 02:00:00,61023.13,61249.41,60977.51,61133.11,289.65952638,15632.81,108276.43
2021-10-23 03:00:00,61133.11,61259.17,61028.79,61232.62,213.08376306,15632.81,108276.43
2021-10-23 04:00:00,61232.61,61555.0,61010.2,61152.89,316.98607652,15632.81,108276.43
2021-10-23 05:00:00,61152.88,61239.64,60865.24,60983.66,204.93049423,15632.81,108276.43
2021-10-23 06:00:00,60983.66,61084.41,60759.26,61041.62,157.66547539,15632.81,108276.43
2021-10-23 07:00:00,61041.61,61082.29,60711.7,60868.89,129.02745163,15632.81,108276.43
2021-10-23 08:00:00,60866.19,61131.0,60866.19,61075.3,82.84364779,15632.81,108276.43
2021-10-23 09:00:00,61075.31,61115.47,60332.0,60666.58,302.83012905,15632.81,108276.43
2021-10-23 10:00:00,60666.58,60795.21,60082.0,60119.31,196.17342803,15632.81,108276.43
