datetime,open,high,low,close,volume,support,resis
2022-06-27 13:00:00,21217.76,21263.79,20705.83,20719.97,1763.86374692,15632.81,108276.43
2022-06-27 14:00:00,20716.98,20826.25,20562.81,20806.54,2041.75843789,15632.81,108276.43
2022-06-27 15:00:00,20806.57,20833.66,20658.49,20729.23,1121.52443291,15632.81,108276.43
2022-06-27 16:00:00,20729.25,20795.59,20639.61,20740.0,757.39348193,15632.81,108276.43
2022-06-27 17:00:00,20739.52,20764.71,20680.15,20705.26,567.05592371,15632.81,108276.43
2022-06-27 18:00:00,20703.24,20918.8,20500.0,20802.06,997.44295447,15632.81,108276.43
2022-06-27 19:00:00,20803.48,20877.61,20703.19,20836.2,706.84842476,15632.81,108276.43
2022-06-27 20:00:00,20836.2,20948.11,20834.61,20897.76,438.26586581,15632.81,108276.43
2022-06-27 21:00:00,20896.76,20902.23,20770.0,20793.61,464.07795193,15632.81,108276.43
2022-06-27 22:00:00,20793.54,20939.61,20754.26,20796.47,774.36200814,15632.81,108276.43
2022-06-27 23:00:00,20796.73,20874.07,20663.93,20725.17,715.18475697,15632.81,108276.43
2022-06-28 00:00:00,20722.95,20856.79,20659.71,20752.85,764.06347429,15632.81,108276.43
2022-06-28 01:00:00,20755.89,20800.5,20532.97,20598.85,658.16739825,15632.81,108276.43
2022-06-28 02:00:00,20599.82,20666.19,20461.91,20619.44,978.90351338,15632.81,108276.43
2022-06-28 03:00:00,20617.85,20739.4,20607.75,20716.02,384.37685217,15632.81,108276.43
2022-06-28 04:00:00,20717.35,20775.42,20683.67,20752.38,454.79967156,15632.81,108276.43
2022-06-28 05:00:00,20752.02,20809.45,20710.25,20723.0,406.75028976,15632.81,108276.43
2022-06-28 06:00:00,20724.61,20885.15,20723.94,20849.4,384.2905842,15632.81,108276.43
2022-06-28 07:00:00,20849.74,20915.85,20812.2,20862.85,460.94518272,15632.81,108276.43
2022-06-28 08:00:00,20862.99,21125.03,20850.76,21098.24,519.7466889,15632.81,108276.43
2022-06-28 09:00:00,21099.05,21189.99,21020.05,21034.54,784.98206586,15632.81,108276.43
2022-06-28 10:00:00,21035.65,21067.28,20967.54,21001.81,347.84613687,15632.81,108276.43
2022-06-28 11:00:00,21000.29,21064.92,20887.81,20979.62,399.41868392,15632.81,108276.43
2022-06-28 12:00:00,20977.63,21110.99,20919.36,20933.34,778.43476028,15632.81,108276.43
2022-06-28 13:00:00,20929.5,21103.72,20838.74,21038.93,1168.07810087,15632.81,108276.43
2022-06-28 14:00:00,21036.9,21068.57,20693.97,20822.51,1043.12763637,15632.81,108276.43
2022-06-28 15:00:00,20823.61,20825.34,20559.54,20578.42,907.77028473,15632.81,108276.43
2022-06-28 16:00:00,20578.41,20748.66,20521.0,20689.68,1195.10920164,15632.81,108276.43
2022-06-28 17:00:00,20690.24,20700.79,20566.62,20603.08,789.44708557,15632.81,108276.43
2022-06-28 18:00:00,20603.08,20613.74,20226.93,20326.73,1479.76111378,15632.81,108276.43
2022-06-28 19:00:00,20326.66,20342.24,20185.08,20226.48,1032.41907002,15632.81,108276.43
2022-06-28 20:00:00,20226.48,20299.01,20164.7,20246.39,810.47334896,15632.81,108276.43
2022-06-28 21:00:00,20244.98,20376.49,20232.05,20371.33,700.46202233,15632.81,108276.43
2022-06-28 22:00:00,20371.33,20430.01,20249.65,20284.62,641.81932082,15632.81,108276.43
2022-06-28 23:00:00,20284.62,20344.59,20185.76,20252.89,567.46792945,15632.81,108276.43
2022-06-29 00:00:00,20253.5,20359.12,20122.83,20269.18,1175.3328677,15632.81,108276.43
2022-06-29 01:00:00,20269.55,20370.43,20210.59,20334.55,464.08598712,15632.81,108276.43
2022-06-29 02:00:00,20334.31,20375.87,20265.0,20322.5,325.78708025,15632.81,108276.43
2022-06-29 03:00:00,20321.38,20365.74,20211.58,20256.23,419.18089411,15632.81,108276.43
2022-06-29 04:00:00,20256.25,20343.02,20216.0,20280.74,458.31496185,15632.81,108276.43
2022-06-29 05:00:00,20278.61,20327.18,20040.53,20151.44,699.81632863,15632.81,108276.43
2022-06-29 06:00:00,20155.38,20184.66,19886.83,19914.97,1003.82788378,15632.81,108276.43
2022-06-29 07:00:00,19917.31,20102.78,19875.0,20065.7,675.872278,15632.81,108276.43
2022-06-29 08:00:00,20064.93,20121.8,19935.54,19966.64,490.75815567,15632.81,108276.43
2022-06-29 09:00:00,19966.2,20202.66,19941.88,20036.74,604.6340399,15632.81,108276.43
2022-06-29 10:00:00,20039.42,20118.13,20001.3,20073.2,529.19383337,15632.81,108276.43
2022-06-29 11:00:00,20070.87,20095.27,19823.43,20081.06,1196.37012045,15632.81,108276.43
2022-06-29 12:00:00,20078.81,20159.59,19950.0,19989.05,1094.12018121,15632.81,108276.43
2022-06-29 13:00:00,19988.06,20117.76,19863.9,20057.7,1604.56055966,15632.81,108276.43
2022-06-29 14:00:00,20054.35,20170.0,20010.4,20101.47,1276.25455143,15632.81,108276.43
2022-06-29 15:00:00,20103.04,20117.91,19973.81,20057.84,712.00435711,15632.81,108276.43
2022-06-29 16:00:00,20057.87,20083.19,19908.96,19997.53,843.88440109,15632.81,108276.43
2022-06-29 17:00:00,19992.58,20053.3,19902.0,20053.3,717.92117482,15632.81,108276.43
2022-06-29 18:00:00,20053.26,20095.52,20006.25,20027.8,543.66183691,15632.81,108276.43
2022-06-29 19:00:00,20027.49,20233.0,20004.32,20202.65,786.58950022,15632.81,108276.43
2022-06-29 20:00:00,20202.64,20410.91,20091.38,20196.84,1067.05404334,15632.81,108276.43
2022-06-29 21:00:00,20198.92,20333.2,20166.7,20275.33,597.5302396,15632.81,108276.43
2022-06-29 22:00:00,20275.36,20305.75,20126.6,20191.67,502.37762669,15632.81,108276.43
2022-06-29 23:00:00,20191.57,20196.5,20026.0,20094.79,489.31895592,15632.81,108276.43
2022-06-30 00:00:00,20098.0,20143.53,19980.28,20012.78,788.58643047,15632.81,108276.43
2022-06-30 01:00:00,20012.98,20062.7,19925.0,19996.51,580.85926363,15632.81,108276.43
2022-06-30 02:00:00,19996.18,20097.76,19975.5,20059.79,418.44914622,15632.81,108276.43
2022-06-30 03:00:00,20059.79,20074.2,20018.18,20050.71,340.51197723,15632.81,108276.43
2022-06-30 04:00:00,20050.2,20065.82,19984.01,20025.96,329.84032764,15632.81,108276.43
2022-06-30 05:00:00,20028.61,20046.15,19938.72,19971.88,324.78646317,15632.81,108276.43
2022-06-30 06:00:00,19975.19,20005.34,19325.0,19396.97,1489.49267802,15632.81,108276.43
2022-06-30 07:00:00,19391.68,19443.2,19293.94,19409.46,942.42453598,15632.81,108276.43
2022-06-30 08:00:00,19408.99,19417.25,19123.0,19210.35,963.02398913,15632.81,108276.43
2022-06-30 09:00:00,19209.7,19234.02,18910.0,19130.22,1649.65496527,15632.81,108276.43
2022-06-30 10:00:00,19129.56,19149.77,18957.44,19084.75,1059.64737797,15632.81,108276.43
2022-06-30 11:00:00,19084.68,19152.61,18990.07,19076.6,990.28366327,15632.81,108276.43
2022-06-30 12:00:00,19071.76,19310.97,19033.87,19183.54,1158.35452364,15632.81,108276.43
2022-06-30 13:00:00,19186.28,19243.46,18750.0,18842.33,1954.37595025,15632.81,108276.43
2022-06-30 14:00:00,18842.34,19138.55,18832.81,19101.36,1389.20461462,15632.81,108276.43
2022-06-30 15:00:00,19099.46,19238.0,19024.06,19121.85,1287.126584,15632.81,108276.43
2022-06-30 16:00:00,19119.08,19261.23,19045.4,19118.03,1082.63426764,15632.81,108276.43
2022-06-30 17:00:00,19117.83,19198.58,19044.69,19081.75,769.08529995,15632.81,108276.43
2022-06-30 18:00:00,19081.57,19107.07,18936.49,18948.94,952.57311054,15632.81,108276.43
2022-06-30 19:00:00,18948.89,19019.74,18828.98,18895.01,1728.60584743,15632.81,108276.43
2022-06-30 20:00:00,18895.02,19050.17,18603.0,18730.58,1394.17860748,15632.81,108276.43
2022-06-30 21:00:00,18730.59,18938.81,18685.7,18799.65,1063.45813458,15632.81,108276.43
2022-06-30 22:00:00,18799.65,18939.7,18711.81,18872.73,872.28746,15632.81,108276.43
2022-06-30 23:00:00,18870.46,20024.75,18855.47,19985.62,4832.87329394,15632.81,108276.43
2022-07-01 00:00:00,19985.62,20879.99,19634.77,20259.58,3113.71541948,15632.81,108276.43
2022-07-01 01:00:00,20261.85,20446.69,20225.54,20380.65,1611.11218866,15632.81,108276.43
2022-07-01 02:00:00,20383.0,20506.84,20228.38,20260.67,1344.69088189,15632.81,108276.43
2022-07-01 03:00:00,20260.67,20274.02,19654.93,19689.76,1824.33162352,15632.81,108276.43
2022-07-01 04:00:00,19693.67,19716.97,19340.0,19372.13,2267.06095292,15632.81,108276.43
2022-07-01 05:00:00,19369.58,19537.27,19280.0,19427.45,1408.48332606,15632.81,108276.43
2022-07-01 06:00:00,19427.46,19459.53,19322.73,19371.6,922.49427062,15632.81,108276.43
2022-07-01 07:00:00,19370.98,19638.29,19307.44,19547.48,696.3171197,15632.81,108276.43
2022-07-01 08:00:00,19547.72,19763.12,19445.38,19497.06,771.52622711,15632.81,108276.43
2022-07-01 09:00:00,19497.06,19536.89,19339.28,19391.95,820.48015445,15632.81,108276.43
2022-07-01 10:00:00,19392.18,19470.47,18964.71,19042.9,1277.07345798,15632.81,108276.43
2022-07-01 11:00:00,19045.83,19206.27,18938.33,19168.67,887.87081669,15632.81,108276.43
2022-07-01 12:00:00,19170.02,19332.62,19105.49,19269.61,804.24817339,15632.81,108276.43
2022-07-01 13:00:00,19265.85,19648.13,19188.26,19445.47,1881.24401909,15632.81,108276.43
2022-07-01 14:00:00,19445.47,19514.68,19263.08,19381.82,1879.8719725,15632.81,108276.43
2022-07-01 15:00:00,19380.91,19480.53,19188.91,19265.97,1499.69417204,15632.81,108276.43
2022-07-01 16:00:00,19265.98,19439.99,19230.01,19320.44,1363.92478872,15632.81,108276.43
2022-07-01 17:00:00,19320.43,19493.26,19293.33,19467.16,1357.91207996,15632.81,108276.43
2022-07-01 18:00:00,19464.99,19516.74,19362.19,19409.24,1439.8284766,15632.81,108276.43
2022-07-01 19:00:00,19410.97,19418.42,19250.01,19364.62,1370.51799582,15632.81,108276.43
2022-07-01 20:00:00,19364.32,19665.23,19321.84,19401.97,1567.80899349,15632.81,108276.43
2022-07-01 21:00:00,19401.97,19488.9,19311.45,19365.01,789.63630133,15632.81,108276.43
2022-07-01 22:00:00,19366.67,19395.23,19257.57,19269.65,1020.3907151,15632.81,108276.43
2022-07-01 23:00:00,19270.47,19437.68,19182.41,19252.76,1056.7663956,15632.81,108276.43
2022-07-02 00:00:00,19252.76,19358.32,19135.63,19148.22,1039.20417889,15632.81,108276.43
2022-07-02 01:00:00,19145.5,19269.65,19117.7,19201.03,531.21453144,15632.81,108276.43
2022-07-02 02:00:00,19200.1,19261.85,19087.82,19168.99,727.07691701,15632.81,108276.43
2022-07-02 03:00:00,19168.99,19200.0,19040.68,19104.41,501.35124888,15632.81,108276.43
2022-07-02 04:00:00,19104.38,19209.82,19083.11,19167.6,403.68167273,15632.81,108276.43
2022-07-02 05:00:00,19168.2,19270.0,19150.0,19212.3,409.52127293,15632.81,108276.43
2022-07-02 06:00:00,19212.15,19253.58,19159.27,19187.46,290.11750417,15632.81,108276.43
2022-07-02 07:00:00,19187.46,19247.67,19083.6,19101.32,376.28902274,15632.81,108276.43
2022-07-02 08:00:00,19101.16,19171.66,19054.83,19087.63,316.28115518,15632.81,108276.43
2022-07-02 09:00:00,19087.6,19161.31,18955.02,19144.59,471.22285112,15632.81,108276.43
2022-07-02 10:00:00,19144.8,19258.04,19107.1,19216.21,345.92219278,15632.81,108276.43
2022-07-02 11:00:00,19215.24,19247.88,19132.68,19169.33,307.72061027,15632.81,108276.43
2022-07-02 12:00:00,19169.63,19422.02,19124.88,19313.35,994.77999461,15632.81,108276.43
2022-07-02 13:00:00,19314.49,19319.29,19194.74,19242.99,384.59701967,15632.81,108276.43
2022-07-02 14:00:00,19242.99,19336.18,19225.08,19259.62,409.53213433,15632.81,108276.43
2022-07-02 15:00:00,19259.19,19275.0,19144.32,19205.68,464.08045377,15632.81,108276.43
2022-07-02 16:00:00,19205.68,19307.0,19164.39,19268.43,364.89004128,15632.81,108276.43
2022-07-02 17:00:00,19268.43,19319.99,19259.48,19273.19,342.87718353,15632.81,108276.43
2022-07-02 18:00:00,19273.1,19370.43,19230.71,19297.2,402.06523597,15632.81,108276.43
2022-07-02 19:00:00,19294.4,19381.29,19169.4,19247.2,441.92003014,15632.81,108276.43
2022-07-02 20:00:00,19248.27,19263.27,19177.9,19239.74,277.36292266,15632.81,108276.43
2022-07-02 21:00:00,19238.41,19353.6,19225.05,19327.32,327.72602715,15632.81,108276.43
2022-07-02 22:00:00,19327.34,19346.78,19282.73,19304.6,295.5392978,15632.81,108276.43
2022-07-02 23:00:00,19304.59,19317.45,19171.48,19224.03,282.76810779,15632.81,108276.43
2022-07-03 00:00:00,19225.54,19266.95,19150.0,19219.96,320.85665208,15632.81,108276.43
2022-07-03 01:00:00,19220.02,19229.91,19145.01,19161.97,378.83136511,15632.81,108276.43
2022-07-03 02:00:00,19159.34,19258.45,19152.98,19234.9,213.23957455,15632.81,108276.43
2022-07-03 03:00:00,19233.16,19282.59,19209.42,19240.64,251.33933103,15632.81,108276.43
2022-07-03 04:00:00,19240.67,19294.99,18755.75,19230.0,977.9556381,15632.81,108276.43
2022-07-03 05:00:00,19230.0,19363.41,19000.68,19016.35,952.60029497,15632.81,108276.43
2022-07-03 06:00:00,19015.62,19160.64,18997.67,19121.53,332.69646853,15632.81,108276.43
2022-07-03 07:00:00,19121.05,19133.68,19061.87,19109.76,216.4306113,15632.81,108276.43
2022-07-03 08:00:00,19107.05,19128.15,18915.08,18988.84,419.43585191,15632.81,108276.43
2022-07-03 09:00:00,18988.81,19044.39,18929.38,19013.27,481.15720843,15632.81,108276.43
2022-07-03 10:00:00,19014.02,19084.44,18986.27,19040.1,426.99662666,15632.81,108276.43
2022-07-03 11:00:00,19040.41,19110.73,19031.39,19059.35,361.79140995,15632.81,108276.43
2022-07-03 12:00:00,19059.34,19095.49,18955.24,19043.93,299.61817547,15632.81,108276.43
2022-07-03 13:00:00,19045.13,19059.2,18940.0,18954.07,379.61914509,15632.81,108276.43
2022-07-03 14:00:00,18954.9,19073.26,18941.71,19053.04,402.01255865,15632.81,108276.43
2022-07-03 15:00:00,19053.04,19090.1,19002.03,19016.38,391.53497601,15632.81,108276.43
2022-07-03 16:00:00,19016.41,19184.49,18987.12,19131.82,439.58374572,15632.81,108276.43
2022-07-03 17:00:00,19131.79,19219.53,19080.92,19190.17,370.77673453,15632.81,108276.43
2022-07-03 18:00:00,19192.76,19271.55,19131.6,19209.29,554.95331664,15632.81,108276.43
2022-07-03 19:00:00,19206.81,19523.72,19185.73,19475.69,913.77829717,15632.81,108276.43
2022-07-03 20:00:00,19475.7,19622.33,19386.8,19418.04,996.91288956,15632.81,108276.43
2022-07-03 21:00:00,19416.54,19441.88,19235.18,19273.63,497.48677607,15632.81,108276.43
2022-07-03 22:00:00,19272.27,19359.39,19205.0,19274.26,598.30820911,15632.81,108276.43
2022-07-03 23:00:00,19274.26,19317.89,19185.01,19291.33,648.44952605,15632.81,108276.43
2022-07-04 00:00:00,19291.35,19325.83,19192.33,19242.67,441.03402204,15632.81,108276.43
2022-07-04 01:00:00,19241.75,19248.31,19114.43,19205.36,388.275226,15632.81,108276.43
2022-07-04 02:00:00,19205.3,19214.52,19043.0,19049.82,340.76584944,15632.81,108276.43
2022-07-04 03:00:00,19048.95,19111.9,19029.33,19081.1,239.99071263,15632.81,108276.43
2022-07-04 04:00:00,19081.1,19126.54,19059.13,19100.05,199.2504584,15632.81,108276.43
2022-07-04 05:00:00,19102.52,19128.92,19090.15,19114.91,157.94407641,15632.81,108276.43
2022-07-04 06:00:00,19112.63,19167.23,19058.32,19078.82,173.86960109,15632.81,108276.43
2022-07-04 07:00:00,19078.69,19118.85,19056.07,19099.43,189.90451601,15632.81,108276.43
2022-07-04 08:00:00,19099.43,19153.8,19087.4,19125.5,143.23395869,15632.81,108276.43
2022-07-04 09:00:00,19125.49,19422.85,19114.93,19344.17,513.2350802,15632.81,108276.43
2022-07-04 10:00:00,19344.17,19537.65,19344.17,19449.02,843.8809879,15632.81,108276.43
2022-07-04 11:00:00,19449.19,19817.28,19439.55,19785.18,1058.7216525,15632.81,108276.43
2022-07-04 12:00:00,19784.71,19858.93,19607.06,19690.86,736.91132584,15632.81,108276.43
2022-07-04 13:00:00,19688.48,19732.67,19503.09,19509.16,831.92485774,15632.81,108276.43
2022-07-04 14:00:00,19509.41,19617.32,19478.94,19586.8,483.89481858,15632.81,108276.43
2022-07-04 15:00:00,19586.8,20095.19,19586.79,19780.23,1249.42522012,15632.81,108276.43
2022-07-04 16:00:00,19779.85,19813.45,19648.34,19718.34,605.39716708,15632.81,108276.43
2022-07-04 17:00:00,19718.34,20015.39,19692.67,19876.54,992.06500178,15632.81,108276.43
2022-07-04 18:00:00,19876.54,19947.06,19802.22,19907.6,732.18783242,15632.81,108276.43
2022-07-04 19:00:00,19906.62,19940.0,19743.08,19804.15,717.12344323,15632.81,108276.43
2022-07-04 20:00:00,19804.18,19852.78,19696.34,19756.4,536.0259196,15632.81,108276.43
2022-07-04 21:00:00,19757.67,19999.0,19721.93,19930.14,514.55003333,15632.81,108276.43
2022-07-04 22:00:00,19933.21,20225.0,19820.22,20141.21,1234.33027338,15632.81,108276.43
2022-07-04 23:00:00,20142.13,20331.76,20089.71,20211.35,1138.63026763,15632.81,108276.43
2022-07-05 00:00:00,20212.42,20451.64,20156.32,20377.14,1363.78439648,15632.81,108276.43
2022-07-05 01:00:00,20373.68,20406.92,20228.89,20275.66,632.6912562,15632.81,108276.43
2022-07-05 02:00:00,20275.7,20283.1,20131.66,20147.7,547.42066178,15632.81,108276.43
2022-07-05 03:00:00,20148.78,20294.36,20148.78,20288.74,323.98799372,15632.81,108276.43
2022-07-05 04:00:00,20288.73,20290.25,20160.01,20249.87,402.51198117,15632.81,108276.43
2022-07-05 05:00:00,20248.61,20432.75,20207.22,20270.77,592.12758184,15632.81,108276.43
2022-07-05 06:00:00,20270.76,20410.98,20264.73,20363.27,421.59880436,15632.81,108276.43
2022-07-05 07:00:00,20361.13,20374.24,20152.61,20190.07,357.07447189,15632.81,108276.43
2022-07-05 08:00:00,20189.08,20193.38,19792.37,19864.73,739.67166007,15632.81,108276.43
2022-07-05 09:00:00,19864.44,19910.9,19609.79,19738.02,703.73624065,15632.81,108276.43
2022-07-05 10:00:00,19739.64,19798.3,19672.75,19718.6,513.24061852,15632.81,108276.43
2022-07-05 11:00:00,19718.59,19783.85,19440.31,19490.87,917.52121643,15632.81,108276.43
2022-07-05 12:00:00,19491.9,19515.05,19330.0,19345.83,1058.60595098,15632.81,108276.43
2022-07-05 13:00:00,19345.64,19500.94,19274.95,19373.62,1385.64155843,15632.81,108276.43
2022-07-05 14:00:00,19373.6,19574.59,19348.52,19446.07,1167.06006062,15632.81,108276.43
2022-07-05 15:00:00,19444.91,19521.6,19300.01,19503.81,1028.01495184,15632.81,108276.43
2022-07-05 16:00:00,19503.82,19684.04,19467.75,19534.03,1163.75983583,15632.81,108276.43
2022-07-05 17:00:00,19531.11,19766.15,19522.47,19687.37,1059.7025319,15632.81,108276.43
2022-07-05 18:00:00,19687.33,20102.69,19653.0,20098.2,1281.68291697,15632.81,108276.43
2022-07-05 19:00:00,20098.39,20483.57,20040.92,20382.73,1811.48524834,15632.81,108276.43
2022-07-05 20:00:00,20384.99,20734.89,20345.6,20439.77,2150.83948286,15632.81,108276.43
2022-07-05 21:00:00,20438.51,20478.31,20151.96,20347.69,855.12364601,15632.81,108276.43
2022-07-05 22:00:00,20348.62,20418.0,20232.55,20411.62,633.45536564,15632.81,108276.43
2022-07-05 23:00:00,20411.62,20415.5,20087.01,20153.51,827.66342166,15632.81,108276.43
2022-07-06 00:00:00,20153.74,20361.75,20082.66,20240.96,879.36901609,15632.81,108276.43
2022-07-06 01:00:00,20240.96,20293.28,19800.0,19857.45,1102.26882906,15632.81,108276.43
2022-07-06 02:00:00,19857.47,19959.23,19770.31,19840.6,644.62153417,15632.81,108276.43
2022-07-06 03:00:00,19840.59,19967.61,19743.0,19932.31,491.2810457,15632.81,108276.43
2022-07-06 04:00:00,19930.52,20300.26,19869.0,20074.55,964.93125922,15632.81,108276.43
2022-07-06 05:00:00,20073.9,20177.52,19872.16,20020.86,509.26804464,15632.81,108276.43
2022-07-06 06:00:00,20020.86,20079.09,19846.11,20067.89,400.88869483,15632.81,108276.43
2022-07-06 07:00:00,20069.45,20222.89,20058.5,20138.82,587.90183097,15632.81,108276.43
2022-07-06 08:00:00,20135.44,20275.0,20059.23,20165.15,739.69343868,15632.81,108276.43
2022-07-06 09:00:00,20161.72,20273.91,20096.83,20180.9,424.10459869,15632.81,108276.43
2022-07-06 10:00:00,20182.97,20199.99,20025.28,20115.86,470.13975179,15632.81,108276.43
2022-07-06 11:00:00,20113.69,20144.65,20020.49,20083.13,493.64357061,15632.81,108276.43
2022-07-06 12:00:00,20083.13,20163.24,19932.07,20133.4,683.07041464,15632.81,108276.43
2022-07-06 13:00:00,20132.28,20336.85,20026.0,20208.6,1348.61384309,15632.81,108276.43
2022-07-06 14:00:00,20206.59,20269.6,20080.0,20174.44,1197.8603509,15632.81,108276.43
2022-07-06 15:00:00,20176.27,20181.11,20033.81,20127.1,682.76858722,15632.81,108276.43
2022-07-06 16:00:00,20127.1,20300.0,20109.49,20280.92,785.42763135,15632.81,108276.43
2022-07-06 17:00:00,20280.65,20370.0,20215.24,20248.41,778.75356818,15632.81,108276.43
2022-07-06 18:00:00,20248.41,20429.89,20157.86,20363.74,1509.93467486,15632.81,108276.43
2022-07-06 19:00:00,20367.01,20469.98,20255.8,20311.52,959.11815936,15632.81,108276.43
2022-07-06 20:00:00,20312.14,20430.8,20255.34,20374.71,582.00962727,15632.81,108276.43
2022-07-06 21:00:00,20381.04,20414.02,20290.31,20341.47,459.72449658,15632.81,108276.43
2022-07-06 22:00:00,20341.46,20592.0,20329.32,20495.97,956.84744616,15632.81,108276.43
2022-07-06 23:00:00,20495.95,20650.0,20469.7,20542.67,836.88859368,15632.81,108276.43
2022-07-07 00:00:00,20542.66,20575.0,20467.01,20519.25,715.48850681,15632.81,108276.43
2022-07-07 01:00:00,20519.25,20548.39,20446.83,20495.23,511.87053523,15632.81,108276.43
2022-07-07 02:00:00,20495.22,20527.67,20362.65,20399.39,541.58890891,15632.81,108276.43
2022-07-07 03:00:00,20398.92,20475.89,20371.64,20466.45,303.42935353,15632.81,108276.43
2022-07-07 04:00:00,20466.46,20479.08,20337.24,20400.28,275.48675197,15632.81,108276.43
